Date,Open,High,Low,Close,Adj Close,Volume
2024-01-25,62.34999847412109,62.71900177001953,60.84999847412109,61.617000579833984,61.60377883911133,482777000
2024-01-26,60.959999084472656,61.78300094604492,60.573001861572266,61.03099822998047,61.01790618896485,390309000
2024-01-29,61.23199844360352,62.48899841308594,60.90700149536133,62.46500015258789,62.45159912109375,348733000
2024-01-30,62.900001525878906,63.49300003051758,62.2599983215332,62.77399826049805,62.760528564453125,410735000
2024-01-31,61.43999862670898,62.26900100708008,60.70000076293945,61.527000427246094,61.51380157470703,453795000
2024-02-01,62.09999847412109,63.19100189208984,61.650001525878906,63.027000427246094,63.01347732543945,369146000
2024-02-02,63.9739990234375,66.5999984741211,63.68999862670898,66.16000366210938,66.14580535888672,476578000
2024-02-05,68.2249984741211,69.49700164794922,67.20500183105469,69.33200073242188,69.31713104248047,680078000
2024-02-06,69.62999725341797,69.75399780273438,66.30000305175781,68.2229995727539,68.20836639404297,683111000
2024-02-07,68.31900024414062,70.22000122070312,67.5999984741211,70.0989990234375,70.08395385742188,495575000
2024-02-08,70.0739974975586,70.79399871826172,69.45500183105469,69.64099884033203,69.62605285644531,414422000
2024-02-09,70.53299713134766,72.18499755859375,70.21199798583984,72.13300323486328,72.11752319335938,436637000
2024-02-12,72.5999984741211,74.61100006103516,71.25,72.24800109863281,72.23249816894531,613710000
2024-02-13,70.4000015258789,73.44999694824219,69.62000274658203,72.12799835205078,72.11251831054688,602580000
2024-02-14,73.2020034790039,74.23600006103516,71.93800354003906,73.9000015258789,73.88414764404297,504917000
2024-02-15,73.86900329589844,73.9749984741211,72.4000015258789,72.65799713134766,72.64241027832031,420122000
2024-02-16,74.0999984741211,74.4020004272461,72.5009994506836,72.61299896240234,72.59741973876953,495327000
2024-02-20,71.9469985961914,71.95600128173828,67.73400115966797,69.4520034790039,69.43709564208984,704833000
2024-02-21,68.00599670410156,68.88800048828125,66.24800109863281,67.47200012207031,67.45752716064453,690298000
2024-02-22,75.0250015258789,78.57499694824219,74.22000122070312,78.53800201416016,78.52114868164062,865100000
2024-02-23,80.79000091552734,82.39399719238281,77.56999969482422,78.81700134277344,78.80007934570312,829388000
2024-02-26,79.69999694824219,80.64600372314453,78.50499725341797,79.09200286865234,79.07503509521484,503973000
2024-02-27,79.38099670410156,79.4800033569336,77.16200256347656,78.70099639892578,78.68411254882812,391705000
2024-02-28,77.62000274658203,78.93299865722656,77.125,77.66300201416016,77.6463394165039,393110000
2024-02-29,79.09400177001953,79.98999786376953,78.3499984741211,79.11199951171875,79.09502410888672,507289000
2024-03-01,80.0,82.30000305175781,79.43499755859375,82.27899932861328,82.26134490966797,479135000
2024-03-04,84.12999725341797,87.69499969482422,83.71900177001953,85.23699951171875,85.21870422363281,615616000
2024-03-05,85.2699966430664,86.09700012207031,83.41699981689453,85.96399688720703,85.9495849609375,520639000
2024-03-06,88.02200317382812,89.7239990234375,87.02999877929688,88.69999694824219,88.68512725830078,582520000
2024-03-07,90.15799713134766,92.76699829101562,89.60199737548828,92.66899871826172,92.65345764160156,608119000
2024-03-08,95.13800048828124,97.4000015258789,86.50599670410156,87.52799987792969,87.5133285522461,1142269000
2024-03-11,86.42900085449219,88.7969970703125,84.16600036621094,85.77400207519531,85.7596206665039,678364000
2024-03-12,88.04900360107422,91.95999908447266,86.1500015258789,91.91300201416016,91.89759063720705,668075000
2024-03-13,91.05500030517578,91.50399780273438,88.43499755859375,90.88800048828124,90.87276458740234,635713000
2024-03-14,89.5770034790039,90.64600372314452,86.5999984741211,87.94400024414062,87.92925262451172,602318000
2024-03-15,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,87.822265625,642086000
2024-03-18,90.38800048828124,92.40499877929688,87.08499908447266,88.45500183105469,88.44017028808594,668976000
2024-03-19,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,89.38301849365234,672171000
2024-03-20,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,90.35684967041016,479063000
2024-03-21,92.3000030517578,92.64800262451172,90.40499877929688,91.43499755859376,91.41967010498048,480372000
2024-03-22,91.14099884033205,94.77799987792967,90.83399963378906,94.28900146484376,94.273193359375,586719000
2024-03-25,93.94100189208984,96.76599884033205,93.51000213623048,95.0019989013672,94.98606872558594,552136000
2024-03-26,95.85099792480467,96.375,92.5019989013672,92.56099700927734,92.54547882080078,513648000
2024-03-27,93.11199951171876,93.23999786376952,89.12300109863281,90.25,90.23486328125,586067000
2024-03-28,90.0,91.3000030517578,89.19300079345703,90.3560028076172,90.34085083007812,435212000
2024-04-01,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,90.34784698486328,452441000
2024-04-02,88.447998046875,90.09400177001952,87.62000274658203,89.4520034790039,89.43700408935547,433064000
2024-04-03,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,88.94908142089844,370067000
2024-04-04,90.40599822998048,90.63400268554688,85.87999725341797,85.90499877929688,85.89059448242188,434965000
2024-04-05,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,87.99324798583984,399678000
2024-04-08,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,87.11839294433594,283220000
2024-04-09,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,85.33968353271484,503547000
2024-04-10,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,87.02440643310547,431929000
2024-04-11,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.60079956054688,431637000
2024-04-12,89.6989974975586,90.1750030517578,87.52999877929688,88.18599700927734,88.17121124267578,426805000
2024-04-15,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,85.98657989501953,443077000
2024-04-16,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.40034484863281,370453000
2024-04-17,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,84.02091217041016,495400000
2024-04-18,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,84.65679931640625,447260000
2024-04-19,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,76.18722534179688,875198000
2024-04-22,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,79.50466918945312,596341000
2024-04-23,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,82.4091796875,438559000
2024-04-24,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,79.66364288330078,512208000
2024-04-25,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,82.61814880371094,424641000
2024-04-26,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,87.72028350830078,551011000
2024-04-29,87.59500122070312,87.99199676513672,85.26599884033203,87.75700378417969,87.7422866821289,388971000
2024-04-30,87.23999786376953,88.81900024414062,86.30000305175781,86.4020004272461,86.38751220703125,363709000
2024-05-01,85.0770034790039,86.0,81.25499725341797,83.04100036621094,83.0270767211914,559863000
2024-05-02,84.4489974975586,86.23699951171875,83.19999694824219,85.81700134277344,85.8026123046875,377898000
2024-05-03,87.78900146484375,89.28099822998047,87.04000091552734,88.78900146484375,88.77411651611328,398341000
2024-05-06,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,92.12454986572266,376203000
2024-05-07,91.0979995727539,91.78099822998048,89.01100158691406,90.5540008544922,90.538818359375,437342000
2024-05-08,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,90.39684295654295,325721000
2024-05-09,90.52899932861328,91.0719985961914,88.23100280761719,88.74700164794922,88.73212432861328,378013000
2024-05-10,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,89.86292266845703,335325000
2024-05-13,90.47799682617188,90.9980010986328,88.52899932861328,90.39900207519533,90.38385009765624,289680000
2024-05-14,89.5989990234375,91.6510009765625,88.93399810791016,91.3560028076172,91.34068298339844,296507000
2024-05-15,92.47200012207033,94.86199951171876,91.5989990234375,94.62999725341795,94.61412811279295,417735000
2024-05-16,94.91000366210938,95.81900024414062,94.10299682617188,94.35900115966795,94.34317779541016,323952000
2024-05-17,94.36900329589844,94.73999786376952,91.80599975585938,92.47899627685548,92.46348571777344,359691000
2024-05-20,93.75,95.1999969482422,93.44000244140624,94.77999877929688,94.7641143798828,318764000
2024-05-21,93.5989990234375,95.4000015258789,93.18000030517578,95.38600158691406,95.37001037597656,328946000
2024-05-22,95.45899963378906,96.0199966430664,93.2490005493164,94.9499969482422,94.93408203125,548648000
2024-05-23,102.02799987792967,106.31999969482422,101.5199966430664,103.79900360107422,103.78160095214844,835065000
2024-05-24,104.4489974975586,106.4749984741211,103.0,106.46900177001952,106.4511489868164,429494000
2024-05-28,110.24400329589844,114.93900299072266,109.88300323486328,113.9010009765625,113.88190460205078,652728000
2024-05-29,113.0500030517578,115.49199676513672,110.9010009765625,114.8249969482422,114.80574798583984,557442000
2024-05-30,114.6500015258789,115.81900024414062,109.66300201416016,110.5,110.4814682006836,487350000
2024-05-31,112.5199966430664,112.71700286865234,106.94000244140624,109.63300323486328,109.6146240234375,613263000
2024-06-03,113.62100219726562,115.0,112.00299835205078,115.0,114.98072052001952,438392000
2024-06-04,115.71600341796876,116.5999984741211,114.04499816894533,116.43699645996094,116.41747283935548,403324000
2024-06-05,118.37100219726562,122.4489974975586,117.46800231933594,122.44000244140624,122.41947174072266,528402000
2024-06-06,124.0479965209961,125.58699798583984,118.31999969482422,120.9980010986328,120.97771453857422,664696000
2024-06-07,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828124,120.86773681640624,412386000
2024-06-10,120.37000274658205,123.0999984741211,117.01000213623048,121.79000091552734,121.76958465576172,314162700
2024-06-11,121.7699966430664,122.87000274658205,118.73999786376952,120.91000366210938,120.899658203125,222551200
2024-06-12,123.05999755859376,126.87999725341795,122.56999969482422,125.1999969482422,125.18928527832033,299595000
2024-06-13,129.38999938964844,129.8000030517578,127.16000366210938,129.61000061035156,129.59890747070312,260704500
2024-06-14,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,131.8687286376953,309320400
2024-06-17,132.99000549316406,133.72999572753906,129.5800018310547,130.97999572753906,130.9687957763672,288504400
2024-06-18,131.13999938964844,136.3300018310547,130.69000244140625,135.5800018310547,135.5684051513672,294335100
2024-06-20,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,130.76881408691406,517768400
2024-06-21,127.12000274658205,130.6300048828125,124.3000030517578,126.56999969482422,126.55917358398438,655484700
2024-06-24,123.23999786376952,124.45999908447266,118.04000091552734,118.11000061035156,118.0998992919922,476060900
2024-06-25,121.1999969482422,126.5,119.31999969482422,126.08999633789062,126.07920837402344,425787500
2024-06-26,126.12999725341795,128.1199951171875,122.5999984741211,126.4000015258789,126.38919067382812,362975900
2024-06-27,124.0999984741211,126.41000366210938,122.91999816894533,123.98999786376952,123.9793930053711,252571700
2024-06-28,124.58000183105467,127.70999908447266,122.75,123.54000091552734,123.52943420410156,315516700
2024-07-01,123.47000122070312,124.83999633789062,118.83000183105467,124.3000030517578,124.28936767578124,284885500
2024-07-02,121.12999725341795,123.41000366210938,121.02999877929688,122.66999816894533,122.65950775146484,218374000
2024-07-03,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,128.26902770996094,215749000
2024-07-05,127.37999725341795,128.85000610351562,125.68000030517578,125.83000183105467,125.8192367553711,214176700
2024-07-08,127.48999786376952,130.77000427246094,127.04000091552734,128.1999969482422,128.18902587890625,237677300
2024-07-09,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,131.3687744140625,285366600
2024-07-10,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,134.89846801757812,248978600
2024-07-11,135.75,136.14999389648438,127.0500030517578,127.4000015258789,127.38910675048828,374782700
2024-07-12,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,129.2289581298828,252680500
2024-07-15,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.42901611328125,208326200
2024-07-16,128.44000244140625,129.0399932861328,124.58000183105467,126.36000061035156,126.34918975830078,214769500
2024-07-17,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376952,117.97990417480467,390086200
2024-07-18,121.8499984741211,122.4000015258789,116.55999755859376,121.08999633789062,121.0796356201172,320979500
2024-07-19,120.3499984741211,121.5999984741211,117.37000274658205,117.93000030517578,117.91991424560548,217223800
2024-07-22,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,123.52943420410156,258068900
2024-07-23,122.77999877929688,124.69000244140624,122.0999984741211,122.58999633789062,122.57951354980467,173911000
2024-07-24,119.16999816894533,119.9499969482422,113.44000244140624,114.25,114.24022674560548,327776900
2024-07-25,113.04000091552734,116.62999725341795,106.3000030517578,112.27999877929688,112.27039337158205,460067000
2024-07-26,116.19000244140624,116.1999969482422,111.58000183105467,113.05999755859376,113.05032348632812,293399100
2024-07-29,113.69000244140624,116.27999877929688,111.3000030517578,111.58999633789062,111.58045196533205,248152100
2024-07-30,111.5199966430664,111.98999786376952,102.54000091552734,103.7300033569336,103.72113037109376,486833300
2024-07-31,112.9000015258789,118.33999633789062,110.87999725341795,117.0199966430664,117.0099868774414,473174200
2024-08-01,117.52999877929688,120.16000366210938,106.80999755859376,109.20999908447266,109.2006607055664,523462300
2024-08-02,103.76000213623048,108.72000122070312,101.37000274658205,107.2699966430664,107.26081848144533,482027500
